0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-01-12 00:35:04,38,2300.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:05,38,2301.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:06,38,2302.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:07,38,2303.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:08,38,2304.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:09,38,2305.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:10,38,2306.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:11,38,2307.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:12,38,2308.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:13,38,2309.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:14,38,2310.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:15,38,2311.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:16,38,2312.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:17,38,2313.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:18,38,2314.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:19,38,2315.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:20,38,2316.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:21,38,2317.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:22,38,2318.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:23,38,2319.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:24,38,2320.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:25,38,2321.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:26,38,2322.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:27,38,2323.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:28,38,2324.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:29,38,2325.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:30,38,2326.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:31,38,2327.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:32,38,2328.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:33,38,2329.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:34,38,2330.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:35,38,2331.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:36,38,2332.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:37,38,2333.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:38,38,2334.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:39,38,2335.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:40,38,2336.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:41,38,2337.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:42,38,2338.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:43,38,2339.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:44,39,2340.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:45,39,2341.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:46,39,2342.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:47,39,2343.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:48,39,2344.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:49,39,2345.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:50,39,2346.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:51,39,2347.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:52,39,2348.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:53,39,2349.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:54,39,2350.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:55,39,2351.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:56,39,2352.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:57,39,2353.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:58,39,2354.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:35:59,39,2355.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:00,39,2356.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:01,39,2357.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:02,39,2358.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:03,39,2359.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:04,39,2360.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:05,39,2361.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:06,39,2362.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:07,39,2363.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:08,39,2364.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:09,39,2365.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:10,39,2366.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:11,39,2367.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:12,39,2368.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:13,39,2369.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:14,39,2370.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:15,39,2371.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:16,39,2372.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:17,39,2373.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:18,39,2374.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:19,39,2375.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:20,39,2376.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:21,39,2377.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:22,39,2378.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:23,39,2379.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:24,39,2380.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:25,39,2381.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:26,39,2382.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:27,39,2383.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:28,39,2384.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:29,39,2385.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:30,39,2386.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:31,39,2387.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:32,39,2388.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:33,39,2389.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:34,39,2390.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:35,39,2391.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:36,39,2392.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:37,39,2393.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:38,39,2394.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:39,39,2395.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:40,39,2396.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:41,39,2397.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:42,39,2398.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:43,39,2399.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:44,40,2400.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:45,40,2401.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:46,40,2402.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:47,40,2403.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:48,40,2404.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:49,40,2405.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:50,40,2406.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:51,40,2407.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:52,40,2408.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:53,40,2409.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:54,40,2410.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:55,40,2411.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:56,40,2412.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:57,40,2413.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:58,40,2414.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:36:59,40,2415.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:00,40,2416.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:01,40,2417.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:02,40,2418.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:03,40,2419.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:04,40,2420.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:05,40,2421.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:06,40,2422.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:07,40,2423.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:08,40,2424.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:09,40,2425.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:10,40,2426.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:11,40,2427.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:12,40,2428.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:13,40,2429.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:14,40,2430.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:15,40,2431.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:16,40,2432.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:17,40,2433.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:18,40,2434.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:19,40,2435.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:20,40,2436.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:21,40,2437.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:22,40,2438.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:23,40,2439.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:24,40,2440.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:25,40,2441.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:26,40,2442.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:27,40,2443.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:28,40,2444.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:29,40,2445.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:30,40,2446.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:31,40,2447.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:32,40,2448.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:33,40,2449.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:34,40,2450.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:35,40,2451.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:36,40,2452.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:37,40,2453.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:38,40,2454.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:39,40,2455.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:40,40,2456.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:41,40,2457.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:42,40,2458.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:43,40,2459.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:44,41,2460.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:45,41,2461.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:46,41,2462.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:47,41,2463.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:48,41,2464.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:49,41,2465.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:50,41,2466.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:51,41,2467.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:52,41,2468.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:53,41,2469.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:54,41,2470.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:55,41,2471.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:56,41,2472.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:57,41,2473.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:58,41,2474.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:37:59,41,2475.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:00,41,2476.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:01,41,2477.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:02,41,2478.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:03,41,2479.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:04,41,2480.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:05,41,2481.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:06,41,2482.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:07,41,2483.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:08,41,2484.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:09,41,2485.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:10,41,2486.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:11,41,2487.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:12,41,2488.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:13,41,2489.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:14,41,2490.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:15,41,2491.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:16,41,2492.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:17,41,2493.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:18,41,2494.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:19,41,2495.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:20,41,2496.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:21,41,2497.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:22,41,2498.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:23,41,2499.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:24,41,2500.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:25,41,2501.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:26,41,2502.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:27,41,2503.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:28,41,2504.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:29,41,2505.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:30,41,2506.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:31,41,2507.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:32,41,2508.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:33,41,2509.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:34,41,2510.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:35,41,2511.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:36,41,2512.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:37,41,2513.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:38,41,2514.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:39,41,2515.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:40,41,2516.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:41,41,2517.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:42,41,2518.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:43,41,2519.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:44,42,2520.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:45,42,2521.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:46,42,2522.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:47,42,2523.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:48,42,2524.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:49,42,2525.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:50,42,2526.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:51,42,2527.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:52,42,2528.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:53,42,2529.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:54,42,2530.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:55,42,2531.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:56,42,2532.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:57,42,2533.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:58,42,2534.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:38:59,42,2535.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:00,42,2536.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:01,42,2537.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:02,42,2538.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:03,42,2539.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:04,42,2540.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:05,42,2541.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:06,42,2542.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:07,42,2543.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:08,42,2544.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:09,42,2545.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:10,42,2546.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:11,42,2547.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:12,42,2548.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:13,42,2549.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:14,42,2550.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:15,42,2551.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:16,42,2552.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:17,42,2553.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:18,42,2554.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:19,42,2555.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:20,42,2556.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:21,42,2557.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:22,42,2558.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:23,42,2559.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:24,42,2560.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:25,42,2561.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:26,42,2562.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:27,42,2563.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:28,42,2564.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:29,42,2565.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:30,42,2566.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:31,42,2567.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:32,42,2568.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:33,42,2569.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:34,42,2570.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:35,42,2571.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:36,42,2572.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:37,42,2573.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:38,42,2574.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:39,42,2575.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:40,42,2576.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:41,42,2577.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:42,42,2578.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:43,42,2579.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:44,43,2580.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:45,43,2581.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:46,43,2582.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:47,43,2583.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:48,43,2584.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:49,43,2585.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:50,43,2586.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:51,43,2587.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:52,43,2588.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:53,43,2589.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:54,43,2590.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:55,43,2591.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:56,43,2592.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:57,43,2593.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:58,43,2594.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:39:59,43,2595.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:00,43,2596.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:01,43,2597.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:02,43,2598.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:03,43,2599.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:04,43,2600.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:05,43,2601.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:06,43,2602.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:07,43,2603.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:08,43,2604.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:09,43,2605.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:10,43,2606.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:11,43,2607.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:12,43,2608.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:13,43,2609.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:14,43,2610.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:15,43,2611.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:16,43,2612.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:17,43,2613.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:18,43,2614.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:19,43,2615.0,1.47,1.49,7.0,7.4,5.3,5.4
2023-01-12 00:40:20,43,2616.0,1.47,1.49,7.0,7.4,5.3,5.4
