Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 15:04:09,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:11,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:12,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:14,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:16,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:19,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:21,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:24,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:26,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:28,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:30,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:31,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:33,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:38,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:40,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:42,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:43,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:45,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:50,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:52,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:55,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:57,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:04:59,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:02,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:04,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:06,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:07,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:09,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:11,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:14,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:16,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:21,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:26,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:28,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:30,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:33,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:39,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:40,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:42,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:44,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:45,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:51,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:52,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:56,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:57,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:05:59,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:03,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:04,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:06,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:08,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:09,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:11,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:15,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:16,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:21,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:27,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:28,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:30,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:34,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:39,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:40,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:42,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:44,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:46,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:51,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:53,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:56,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:58,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:06:59,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:03,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:05,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:06,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:08,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:10,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:12,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:15,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:17,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:22,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:24,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:27,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:29,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:31,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:34,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:36,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:38,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:39,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:41,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:43,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:44,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:46,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:48,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:50,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:51,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:53,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:55,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:57,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:07:58,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:00,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:02,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:03,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:05,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:07,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:09,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:10,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:12,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:14,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:16,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:17,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:19,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:21,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:24,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:26,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:28,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:29,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:31,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:33,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:36,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:38,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:40,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:41,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:43,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:45,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:48,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:50,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:53,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:56,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:58,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:08:59,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:03,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:05,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:06,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:08,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:10,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:11,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:15,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:17,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:22,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:27,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:29,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:30,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:34,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:38,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:40,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:42,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:43,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:45,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:50,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:52,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:55,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:57,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:09:59,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:02,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:04,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:06,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:07,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:09,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:11,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:14,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:16,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:21,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:26,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:28,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:30,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:33,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:38,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:40,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:42,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:44,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:45,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:50,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:52,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:56,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:57,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:10:59,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:02,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:05,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:07,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:08,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:10,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:12,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:15,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:16,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:21,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:27,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:28,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:30,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:33,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:39,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:40,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:42,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:44,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:46,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:51,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:52,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:56,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:58,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:11:59,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:03,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:04,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:06,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:08,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:10,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:11,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:15,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:16,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:22,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:27,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:29,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:30,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:34,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:39,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:41,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:42,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:44,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:46,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:51,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:53,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:56,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:58,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:12:59,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:03,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:05,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:06,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:08,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:10,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:11,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:15,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:17,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:18,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:22,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:23,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:27,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:29,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:30,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:34,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:35,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:39,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:41,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:42,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:44,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:46,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:47,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:51,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:53,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:54,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:56,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:13:58,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:00,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:01,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:03,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:05,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:07,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:08,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:10,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:12,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:13,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:15,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:17,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:19,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:20,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:22,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:24,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:25,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:27,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:29,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:31,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:32,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:34,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:36,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:37,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:39,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:41,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:43,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:44,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:46,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:48,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:49,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:51,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:53,Inter v Empoli - Match Odds,G_AUTO2,
01/04/2024 15:14:55,Inter v Empoli - Match Odds,G_AUTO2,
