Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:40:31,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:32,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:34,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:35,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:37,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:39,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:40,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:42,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:44,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:46,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:48,Villarreal B v Burgos - Match Odds,G_AUTO2,
